# TOPAS Version: 3.1.p3
# Parameter File: Catphan_515_CT.txt
# Results for scorer Readout_Adipose
# Scored in component: GOS_Glue
# X in 1 bin  of 10.0352 cm
# Y in 512 bins of 0.0783984 cm
# Z in 128 bins of 0.000226562 cm
# EnergyDeposit ( MeV ) : Sum   
0, 14, 27, 41.99205017089844
0, 14, 28, 43.34397888183594
0, 14, 29, 42.46546936035156
0, 14, 30, 44.56831359863281
0, 14, 31, 46.42962265014648
0, 14, 32, 44.87094116210938
0, 14, 33, 44.59162521362305
0, 14, 34, 42.79352569580078
0, 14, 35, 44.40925979614258
0, 14, 36, 44.13056945800781
0, 14, 37, 43.00411224365234
0, 14, 38, 41.85316848754883
0, 14, 39, 42.07950210571289
0, 14, 40, 45.71335220336914
0, 14, 41, 46.45247650146484
0, 14, 42, 46.389404296875
0, 14, 43, 44.2303466796875
0, 14, 44, 46.82850646972656
0, 14, 45, 44.3620491027832
0, 14, 46, 43.00898361206055
0, 14, 47, 42.75373077392578
0, 14, 48, 45.13618087768555
0, 14, 49, 43.18669891357422
0, 14, 50, 43.56871032714844
0, 14, 51, 43.84441375732422
0, 14, 52, 42.85152435302734
0, 14, 53, 44.77790451049805
0, 14, 54, 44.69753265380859
0, 14, 55, 46.48562240600586
0, 14, 56, 45.80127716064453
0, 14, 57, 43.6899528503418
0, 14, 58, 44.97046279907227
0, 14, 59, 45.66009902954102
0, 14, 60, 44.91823196411133
0, 14, 61, 47.96064758300781
0, 14, 62, 44.92848205566406
0, 14, 63, 44.12821578979492
0, 14, 64, 46.47054290771484
0, 14, 65, 44.93096542358398
0, 14, 66, 45.40644073486328
0, 14, 67, 47.07994079589844
0, 14, 68, 47.7374153137207
0, 14, 69, 44.28131103515625
0, 14, 70, 45.95309448242188
0, 14, 71, 45.69602584838867
0, 14, 72, 44.89391326904297
0, 14, 73, 46.82654571533203
0, 14, 74, 45.33058547973633
0, 14, 75, 46.32235717773438
0, 14, 76, 46.15530014038086
0, 14, 77, 44.2297248840332
0, 14, 78, 46.08498764038086
0, 14, 79, 41.93157958984375
0, 14, 80, 46.2564582824707
0, 14, 81, 46.45218658447266
0, 14, 82, 46.499267578125
0, 14, 83, 43.05175018310547
0, 14, 84, 46.79866409301758
0, 14, 85, 46.92840576171875
0, 14, 86, 44.71324920654297
0, 14, 87, 46.53517913818359
0, 14, 88, 49.1033821105957
0, 14, 89, 48.1541862487793
0, 14, 90, 46.11544418334961
0, 14, 91, 45.86773300170898
0, 14, 92, 47.83925247192383
0, 14, 93, 46.69519424438477
0, 14, 94, 44.95485305786133
0, 14, 95, 45.22548675537109
0, 14, 96, 48.72276306152344
0, 14, 97, 49.24413299560547
0, 14, 98, 46.78117370605469
0, 14, 99, 43.7797737121582
0, 14, 100, 44.2545051574707
0, 14, 101, 47.06353378295898
0, 14, 102, 43.1570930480957
0, 14, 103, 42.94586181640625
0, 14, 104, 45.22710037231445
0, 14, 105, 47.54195785522461
0, 14, 106, 48.49337387084961
0, 14, 107, 46.92079544067383
0, 14, 108, 50.35645294189453
0, 14, 109, 45.96963119506836
0, 14, 110, 43.84798049926758
0, 14, 111, 44.36331176757812
0, 14, 112, 44.47349548339844
0, 14, 113, 47.42310333251953
0, 14, 114, 47.89510345458984
0, 14, 115, 46.11090087890625
0, 14, 116, 46.28359222412109
0, 14, 117, 43.43489456176758
0, 14, 118, 45.22689819335938
0, 14, 119, 43.52052307128906
0, 14, 120, 42.74328231811523
0, 14, 121, 43.31112289428711
0, 14, 122, 42.45334625244141
0, 14, 123, 41.71273040771484
0, 14, 124, 41.75681304931641
0, 14, 125, 37.75126647949219
0, 14, 126, 35.46104049682617
0, 14, 127, 29.57971382141113
0, 15, 0, 27.55356597900391
0, 15, 1, 33.64514923095703
0, 15, 2, 36.65220642089844
0, 15, 3, 36.41384124755859
0, 15, 4, 37.81853866577148
0, 15, 5, 37.98869323730469
0, 15, 6, 39.63419723510742
0, 15, 7, 41.58472442626953
0, 15, 8, 40.36008071899414
0, 15, 9, 41.57891082763672
0, 15, 10, 39.45041275024414
0, 15, 11, 40.58312225341797
0, 15, 12, 40.98497009277344
0, 15, 13, 40.40727996826172
0, 15, 14, 40.39527130126953
0, 15, 15, 39.65726470947266
0, 15, 16, 41.31228256225586
0, 15, 17, 42.56089782714844
0, 15, 18, 42.94557571411133
0, 15, 19, 42.43289566040039
0, 15, 20, 44.43807601928711
0, 15, 21, 43.05445098876953
0, 15, 22, 41.83060073852539
0, 15, 23, 42.24453353881836
0, 15, 24, 42.64688491821289
0, 15, 25, 43.04596710205078
0, 15, 26, 43.55451202392578
0, 15, 27, 45.29951477050781
0, 15, 28, 42.41176223754883
0, 15, 29, 44.06806182861328
0, 15, 30, 42.57216262817383
0, 15, 31, 41.57731628417969
0, 15, 32, 42.46299743652344
0, 15, 33, 45.20512390136719
0, 15, 34, 41.47384262084961
0, 15, 35, 45.13571166992188
0, 15, 36, 42.91622543334961
0, 15, 37, 44.67800521850586
0, 15, 38, 45.54526519775391
0, 15, 39, 42.84810256958008
0, 15, 40, 44.20746612548828
0, 15, 41, 43.82320404052734
0, 15, 42, 43.76108932495117
0, 15, 43, 45.79996109008789
0, 15, 44, 44.29996490478516
0, 15, 45, 42.94966888427734
0, 15, 46, 44.81941986083984
0, 15, 47, 46.38845062255859
0, 15, 48, 44.00294494628906
0, 15, 49, 46.7580680847168
0, 15, 50, 43.4819221496582
0, 15, 51, 42.55450820922852
0, 15, 52, 46.61280822753906
0, 15, 53, 45.4442138671875
0, 15, 54, 48.33085632324219
0, 15, 55, 42.39463424682617
0, 15, 56, 45.36436462402344
0, 15, 57, 46.50705718994141
0, 15, 58, 44.96976852416992
0, 15, 59, 44.26092529296875
0, 15, 60, 44.67800521850586
0, 15, 61, 47.37112426757812
0, 15, 62, 46.60736083984375
0, 15, 63, 45.75665283203125
0, 15, 64, 48.44756698608398
0, 15, 65, 46.74832534790039
0, 15, 66, 48.99168395996094
0, 15, 67, 45.80059432983398
0, 15, 68, 48.28216171264648
0, 15, 69, 45.28826904296875
0, 15, 70, 47.13055038452148
0, 15, 71, 48.59339141845703
0, 15, 72, 46.40312957763672
0, 15, 73, 46.04241180419922
0, 15, 74, 43.78225326538086
0, 15, 75, 46.05850982666016
0, 15, 76, 50.65019226074219
0, 15, 77, 47.16115570068359
0, 15, 78, 48.95212936401367
0, 15, 79, 47.34210968017578
0, 15, 80, 46.99895858764648
0, 15, 81, 46.74305725097656
0, 15, 82, 46.59803009033203
0, 15, 83, 45.63560485839844
0, 15, 84, 44.72050857543945
0, 15, 85, 46.59690475463867
0, 15, 86, 44.78519439697266
0, 15, 87, 49.88975524902344
0, 15, 88, 46.49792861938477
0, 15, 89, 44.92901992797852
0, 15, 90, 47.17829895019531
0, 15, 91, 47.96249389648438
0, 15, 92, 45.76627731323242
0, 15, 93, 47.84839248657227
0, 15, 94, 44.38462829589844
0, 15, 95, 46.27410507202148
0, 15, 96, 44.38126373291016
0, 15, 97, 47.75161361694336
0, 15, 98, 45.14557647705078
0, 15, 99, 46.08626174926758
0, 15, 100, 46.04335403442383
0, 15, 101, 46.12531661987305
0, 15, 102, 46.41426849365234
0, 15, 103, 45.8623161315918
0, 15, 104, 45.23659515380859
0, 15, 105, 47.8504753112793
0, 15, 106, 46.04340744018555
0, 15, 107, 46.81452178955078
0, 15, 108, 46.48259353637695
0, 15, 109, 47.616455078125
0, 15, 110, 43.13396835327148
0, 15, 111, 45.71613311767578
0, 15, 112, 46.08379364013672
0, 15, 113, 45.65959167480469
0, 15, 114, 45.79677200317383
0, 15, 115, 47.0755615234375
0, 15, 116, 46.69367599487305
0, 15, 117, 46.20551300048828
0, 15, 118, 46.22042083740234
0, 15, 119, 43.18792724609375
0, 15, 120, 43.13190460205078
0, 15, 121, 45.21611022949219
0, 15, 122, 44.75335693359375
0, 15, 123, 41.97739028930664
0, 15, 124, 40.30545806884766
0, 15, 125, 37.49094772338867
0, 15, 126, 35.56927490234375
0, 15, 127, 31.76064872741699
0, 16, 0, 29.0053825378418
0, 16, 1, 35.61043167114258
0, 16, 2, 37.61894226074219
0, 16, 3, 36.9162712097168
0, 16, 4, 38.52354049682617
0, 16, 5, 39.80304718017578
0, 16, 6, 37.94252395629883
0, 16, 7, 39.84623336791992
0, 16, 8, 38.49574279785156
0, 16, 9, 38.20332336425781
0, 16, 10, 41.19004821777344
0, 16, 11, 42.80393218994141
0, 16, 12, 40.71416854858398
0, 16, 13, 39.29587554931641
0, 16, 14, 42.35298919677734
0, 16, 15, 41.09877777099609
0, 16, 16, 40.07122802734375
0, 16, 17, 42.09863662719727
0, 16, 18, 41.18584060668945
0, 16, 19, 40.00955963134766
0, 16, 20, 42.75028610229492
0, 16, 21, 41.57622146606445
0, 16, 22, 43.99191284179688
0, 16, 23, 39.36799240112305
0, 16, 24, 42.29178237915039
0, 16, 25, 42.70348358154297
0, 16, 26, 42.15965270996094
0, 16, 27, 42.43629837036133
0, 16, 28, 41.25812530517578
0, 16, 29, 46.09763717651367
0, 16, 30, 43.61846923828125
0, 16, 31, 41.77823257446289
0, 16, 32, 44.03042984008789
0, 16, 33, 43.52641296386719
0, 16, 34, 42.62012481689453
0, 16, 35, 44.50057983398438
0, 16, 36, 42.04523849487305
0, 16, 37, 45.2781867980957
0, 16, 38, 44.03657150268555
0, 16, 39, 43.4876708984375
0, 16, 40, 41.46313095092773
0, 16, 41, 44.3853759765625
0, 16, 42, 45.5412712097168
0, 16, 43, 44.7553825378418
0, 16, 44, 42.57318496704102
0, 16, 45, 43.00695419311523
0, 16, 46, 44.53174209594727
0, 16, 47, 45.06877899169922
0, 16, 48, 44.71094131469727
0, 16, 49, 43.79032135009766
0, 16, 50, 43.91199493408203
0, 16, 51, 42.57456970214844
0, 16, 52, 44.45305252075195
0, 16, 53, 44.53789901733398
0, 16, 54, 46.77152633666992
0, 16, 55, 44.97509765625
0, 16, 56, 42.02460098266602
0, 16, 57, 44.22324752807617
0, 16, 58, 46.39130020141602
0, 16, 59, 42.51615524291992
0, 16, 60, 46.30531311035156
0, 16, 61, 50.01884460449219
0, 16, 62, 45.30976104736328
0, 16, 63, 46.30757904052734
0, 16, 64, 47.068603515625
0, 16, 65, 43.92364883422852
0, 16, 66, 47.18450546264648
0, 16, 67, 47.60984802246094
0, 16, 68, 45.57977676391602
0, 16, 69, 45.01996994018555
0, 16, 70, 48.29444122314453
0, 16, 71, 46.81906127929688
0, 16, 72, 47.04431533813477
0, 16, 73, 48.40910720825195
0, 16, 74, 48.99625015258789
0, 16, 75, 45.47388076782227
0, 16, 76, 47.41414260864258
0, 16, 77, 45.25437545776367
0, 16, 78, 45.62136077880859
0, 16, 79, 45.78021621704102
0, 16, 80, 45.77119445800781
0, 16, 81, 46.01321029663086
0, 16, 82, 42.8527946472168
0, 16, 83, 46.4919548034668
0, 16, 84, 47.20311737060547
0, 16, 85, 45.21298980712891
0, 16, 86, 46.88161849975586
0, 16, 87, 42.65692520141602
0, 16, 88, 47.43561935424805
0, 16, 89, 46.46073150634766
0, 16, 90, 43.34597015380859
0, 16, 91, 44.37100219726562
0, 16, 92, 45.09074020385742
0, 16, 93, 48.43459701538086
0, 16, 94, 45.85232162475586
0, 16, 95, 45.57194900512695
0, 16, 96, 46.60864639282227
0, 16, 97, 48.95765686035156
0, 16, 98, 45.11568832397461
0, 16, 99, 47.5609245300293
0, 16, 100, 44.87642288208008
0, 16, 101, 44.8409538269043
0, 16, 102, 45.15360260009766
0, 16, 103, 48.37508010864258
0, 16, 104, 47.44094085693359
0, 16, 105, 44.88299560546875
0, 16, 106, 46.94728851318359
0, 16, 107, 46.31370162963867
0, 16, 108, 46.25290679931641
0, 16, 109, 47.53079605102539
0, 16, 110, 46.04280853271484
0, 16, 111, 44.45979690551758
0, 16, 112, 45.80706787109375
0, 16, 113, 46.33651733398438
0, 16, 114, 48.6045036315918
0, 16, 115, 45.36374664306641
0, 16, 116, 49.61307525634766
0, 16, 117, 45.2243537902832
0, 16, 118, 45.54950332641602
0, 16, 119, 44.37521362304688
0, 16, 120, 44.06130981445312
0, 16, 121, 42.96577453613281
0, 16, 122, 45.37038421630859
0, 16, 123, 43.12862777709961
0, 16, 124, 40.37213516235352
0, 16, 125, 38.74551010131836
0, 16, 126, 38.00564575195312
0, 16, 127, 31.45005416870117
0, 17, 0, 30.30926322937012
0, 17, 1, 34.35080337524414
0, 17, 2, 36.16049575805664
0, 17, 3, 39.17634582519531
0, 17, 4, 40.37762832641602
0, 17, 5, 38.27592849731445
0, 17, 6, 40.31930923461914
0, 17, 7, 40.62328338623047
0, 17, 8, 40.84398651123047
0, 17, 9, 41.64029312133789
0, 17, 10, 43.43571472167969
0, 17, 11, 42.04310989379883
0, 17, 12, 44.30418395996094
0, 17, 13, 42.43486785888672
0, 17, 14, 43.23323059082031
0, 17, 15, 43.57631683349609
0, 17, 16, 43.93169021606445
0, 17, 17, 45.11844635009766
0, 17, 18, 40.77219390869141
0, 17, 19, 41.29196166992188
0, 17, 20, 42.90487670898438
0, 17, 21, 45.151123046875
0, 17, 22, 42.15981674194336
0, 17, 23, 43.64122009277344
0, 17, 24, 43.64171981811523
0, 17, 25, 43.31165313720703
0, 17, 26, 43.70403289794922
0, 17, 27, 43.76190567016602
0, 17, 28, 40.82897186279297
0, 17, 29, 42.99581146240234
0, 17, 30, 42.94103622436523
0, 17, 31, 47.45619583129883
0, 17, 32, 43.53891372680664
0, 17, 33, 43.37158966064453
0, 17, 34, 46.09095001220703
0, 17, 35, 44.7788200378418
0, 17, 36, 42.49005889892578
0, 17, 37, 45.29583740234375
0, 17, 38, 43.4762077331543
0, 17, 39, 45.40093994140625
0, 17, 40, 44.14646911621094
0, 17, 41, 42.49026870727539
0, 17, 42, 43.56344985961914
0, 17, 43, 44.43562316894531
0, 17, 44, 43.9690055847168
0, 17, 45, 44.27014541625977
0, 17, 46, 44.86893463134766
0, 17, 47, 46.06378173828125
0, 17, 48, 46.05158615112305
0, 17, 49, 41.37453842163086
0, 17, 50, 47.2094612121582
0, 17, 51, 44.90607452392578
0, 17, 52, 47.22568130493164
0, 17, 53, 46.05792617797852
0, 17, 54, 46.12197113037109
0, 17, 55, 47.51175689697266
0, 17, 56, 48.73035049438477
0, 17, 57, 45.05649948120117
0, 17, 58, 43.99325180053711
0, 17, 59, 48.48195266723633
0, 17, 60, 44.46658706665039
0, 17, 61, 44.96331024169922
0, 17, 62, 47.61120223999023
0, 17, 63, 48.02910995483398
0, 17, 64, 46.43341064453125
0, 17, 65, 48.323974609375
0, 17, 66, 48.25648880004883
0, 17, 67, 47.10407257080078
0, 17, 68, 46.24996185302734
0, 17, 69, 47.51826095581055
0, 17, 70, 44.55693435668945
0, 17, 71, 47.84109115600586
0, 17, 72, 48.19024276733398
0, 17, 73, 45.779296875
0, 17, 74, 46.22052764892578
0, 17, 75, 45.40046310424805
0, 17, 76, 43.65692901611328
0, 17, 77, 47.52956008911133
0, 17, 78, 48.61710357666016
0, 17, 79, 46.50369262695312
0, 17, 80, 45.40361022949219
0, 17, 81, 47.32601928710938
0, 17, 82, 48.27442932128906
0, 17, 83, 48.30424499511719
0, 17, 84, 46.47373199462891
0, 17, 85, 48.2313346862793
0, 17, 86, 45.91801071166992
0, 17, 87, 47.03026962280273
0, 17, 88, 49.36231231689453
0, 17, 89, 46.92844772338867
0, 17, 90, 47.61859130859375
0, 17, 91, 48.54962539672852
0, 17, 92, 49.3018913269043
0, 17, 93, 46.25371932983398
0, 17, 94, 45.79854965209961
0, 17, 95, 45.87923431396484
0, 17, 96, 48.76211929321289
0, 17, 97, 45.19441986083984
0, 17, 98, 48.70088195800781
0, 17, 99, 46.5753288269043
0, 17, 100, 48.8582763671875
0, 17, 101, 47.463623046875
0, 17, 102, 45.21197128295898
0, 17, 103, 44.11256790161133
0, 17, 104, 46.21257019042969
0, 17, 105, 48.41025161743164
0, 17, 106, 47.64266967773438
0, 17, 107, 46.27749252319336
0, 17, 108, 45.80814743041992
0, 17, 109, 47.14875030517578
0, 17, 110, 50.48187255859375
0, 17, 111, 48.06538391113281
0, 17, 112, 47.46965026855469
0, 17, 113, 45.96708297729492
0, 17, 114, 45.55634689331055
0, 17, 115, 45.32001113891602
0, 17, 116, 43.84096145629883
0, 17, 117, 47.16512680053711
0, 17, 118, 46.38491439819336
0, 17, 119, 44.26522064208984
0, 17, 120, 45.29635238647461
0, 17, 121, 43.73896408081055
0, 17, 122, 43.18067932128906
0, 17, 123, 43.41831207275391
0, 17, 124, 41.79731750488281
0, 17, 125, 39.33793640136719
0, 17, 126, 34.74588775634766
0, 17, 127, 31.51344299316406
0, 18, 0, 30.44712829589844
0, 18, 1, 36.07226181030273
0, 18, 2, 38.32169342041016
0, 18, 3, 37.62104415893555
0, 18, 4, 38.26994323730469
0, 18, 5, 39.78255081176758
0, 18, 6, 40.48221969604492
0, 18, 7, 42.09609985351562
0, 18, 8, 41.67501831054688
0, 18, 9, 45.12638473510742
0, 18, 10, 42.24636840820312
0, 18, 11, 41.71516799926758
0, 18, 12, 41.10955047607422
0, 18, 13, 39.78557586669922
0, 18, 14, 42.39887619018555
0, 18, 15, 39.73250198364258
0, 18, 16, 43.76958084106445
0, 18, 17, 42.30095291137695
0, 18, 18, 43.810791015625
0, 18, 19, 42.62017059326172
0, 18, 20, 44.16446685791016
0, 18, 21, 44.96161270141602
0, 18, 22, 42.68010711669922
0, 18, 23, 42.45554351806641
0, 18, 24, 46.30475616455078
0, 18, 25, 45.03036880493164
0, 18, 26, 42.61550903320312
0, 18, 27, 42.29722595214844
0, 18, 28, 41.16983795166016
0, 18, 29, 43.26377487182617
0, 18, 30, 43.43452835083008
0, 18, 31, 46.36545181274414
0, 18, 32, 41.54583358764648
0, 18, 33, 43.75032806396484
0, 18, 34, 46.40758895874023
0, 18, 35, 46.20271682739258
0, 18, 36, 45.18896102905273
0, 18, 37, 45.47184753417969
0, 18, 38, 41.7028923034668
0, 18, 39, 44.25634384155273
0, 18, 40, 44.24929809570312
0, 18, 41, 43.62164688110352
0, 18, 42, 43.53936767578125
0, 18, 43, 42.13877868652344
0, 18, 44, 43.12372207641602
0, 18, 45, 43.87946319580078
0, 18, 46, 47.62825012207031
0, 18, 47, 46.13994598388672
0, 18, 48, 43.47661590576172
0, 18, 49, 46.07094192504883
0, 18, 50, 44.10159301757812
0, 18, 51, 43.57184219360352
0, 18, 52, 44.31243133544922
0, 18, 53, 41.50950622558594
0, 18, 54, 45.10282897949219
0, 18, 55, 47.63133239746094
0, 18, 56, 44.48509216308594
0, 18, 57, 46.35707092285156
0, 18, 58, 45.93696594238281
0, 18, 59, 43.31782531738281
0, 18, 60, 45.32393264770508
0, 18, 61, 45.89032363891602
0, 18, 62, 44.90941619873047
0, 18, 63, 45.15788650512695
0, 18, 64, 45.6895637512207
0, 18, 65, 48.71334838867188
0, 18, 66, 49.01189422607422
0, 18, 67, 45.95806121826172
0, 18, 68, 48.22041702270508
0, 18, 69, 46.05124282836914
0, 18, 70, 48.15200424194336
0, 18, 71, 47.78420639038086
0, 18, 72, 46.5755615234375
0, 18, 73, 44.65057373046875
0, 18, 74, 43.76507949829102
0, 18, 75, 49.55173110961914
0, 18, 76, 49.43866348266602
0, 18, 77, 45.64133834838867
0, 18, 78, 49.21499633789062
0, 18, 79, 45.83435440063477
0, 18, 80, 46.73608779907227
0, 18, 81, 45.6488151550293
0, 18, 82, 48.6657600402832
0, 18, 83, 50.62260437011719
0, 18, 84, 46.64387512207031
0, 18, 85, 46.9601936340332
0, 18, 86, 46.35530090332031
0, 18, 87, 43.3815803527832
0, 18, 88, 47.61830520629883
0, 18, 89, 45.44815826416016
0, 18, 90, 47.75830841064453
0, 18, 91, 48.89561080932617
0, 18, 92, 49.1331901550293
0, 18, 93, 45.14727401733398
0, 18, 94, 45.85556793212891
0, 18, 95, 47.88002777099609
0, 18, 96, 47.87252807617188
0, 18, 97, 46.88485336303711
0, 18, 98, 48.27675247192383
0, 18, 99, 46.14535522460938
0, 18, 100, 45.52005767822266
0, 18, 101, 46.04561614990234
0, 18, 102, 44.41656875610352
0, 18, 103, 47.09537887573242
0, 18, 104, 47.45462036132812
0, 18, 105, 47.57109832763672
0, 18, 106, 46.18204498291016
0, 18, 107, 50.31708526611328
0, 18, 108, 46.96516418457031
0, 18, 109, 47.90456390380859
0, 18, 110, 48.30490112304688
0, 18, 111, 45.57985687255859
0, 18, 112, 49.38422393798828
0, 18, 113, 48.6448860168457
0, 18, 114, 48.88438415527344
0, 18, 115, 49.51808547973633
0, 18, 116, 46.8043327331543
0, 18, 117, 46.11187744140625
0, 18, 118, 44.84171295166016
0, 18, 119, 44.58058929443359
0, 18, 120, 45.32814788818359
0, 18, 121, 46.15311431884766
0, 18, 122, 43.33883666992188
0, 18, 123, 43.43783187866211
0, 18, 124, 40.31486892700195
0, 18, 125, 40.92433929443359
0, 18, 126, 39.6296272277832
0, 18, 127, 32.31298065185547
0, 19, 0, 30.67889404296875
0, 19, 1, 33.57700729370117
0, 19, 2, 35.01194000244141
0, 19, 3, 37.46600723266602
0, 19, 4, 40.40973281860352
0, 19, 5, 38.12539672851562
0, 19, 6, 40.05012512207031
0, 19, 7, 40.06134033203125
0, 19, 8, 40.10190200805664
0, 19, 9, 39.63228988647461
0, 19, 10, 39.06673812866211
0, 19, 11, 41.01935958862305
0, 19, 12, 44.14945983886719
0, 19, 13, 42.9027099609375
0, 19, 14, 44.84013748168945
0, 19, 15, 40.3874626159668
0, 19, 16, 42.74177551269531
0, 19, 17, 42.10153579711914
0, 19, 18, 43.22236251831055
0, 19, 19, 44.81785202026367
0, 19, 20, 43.03504943847656
0, 19, 21, 45.55031204223633
0, 19, 22, 46.26690673828125
0, 19, 23, 43.96381759643555
0, 19, 24, 45.16969299316406
0, 19, 25, 41.42463684082031
0, 19, 26, 43.90689468383789
0, 19, 27, 46.53406143188477
0, 19, 28, 43.51485824584961
0, 19, 29, 46.11834716796875
0, 19, 30, 44.53935623168945
0, 19, 31, 44.6492919921875
0, 19, 32, 44.17830657958984
0, 19, 33, 42.62004089355469
0, 19, 34, 42.37632369995117
0, 19, 35, 42.9453239440918
0, 19, 36, 43.60149002075195
0, 19, 37, 46.1976203918457
0, 19, 38, 45.3824348449707
0, 19, 39, 44.28631210327148
0, 19, 40, 46.28044509887695
0, 19, 41, 43.3614501953125
0, 19, 42, 41.82027435302734
0, 19, 43, 45.22762680053711
0, 19, 44, 43.48123931884766
0, 19, 45, 42.33654403686523
0, 19, 46, 46.26322555541992
0, 19, 47, 47.35274124145508
0, 19, 48, 46.47436904907227
0, 19, 49, 45.39129638671875
0, 19, 50, 45.9188232421875
0, 19, 51, 46.56156158447266
0, 19, 52, 45.98133850097656
0, 19, 53, 45.50630569458008
0, 19, 54, 43.90743637084961
0, 19, 55, 46.07535171508789
0, 19, 56, 46.3408203125
0, 19, 57, 48.7457275390625
0, 19, 58, 44.83435821533203
0, 19, 59, 44.72683715820312
0, 19, 60, 47.12891006469727
0, 19, 61, 43.66451263427734
0, 19, 62, 46.00717544555664
0, 19, 63, 45.6361198425293
0, 19, 64, 46.98687744140625
0, 19, 65, 46.37898635864258
0, 19, 66, 45.89301300048828
0, 19, 67, 50.48596954345703
0, 19, 68, 47.54360961914062
0, 19, 69, 47.31848907470703
0, 19, 70, 49.0046272277832
0, 19, 71, 45.86838150024414
0, 19, 72, 43.6390495300293
0, 19, 73, 46.1371955871582
0, 19, 74, 48.73606872558594
0, 19, 75, 48.79876708984375
0, 19, 76, 48.63449478149414
0, 19, 77, 47.82733917236328
0, 19, 78, 46.30601119995117
0, 19, 79, 46.36848068237305
0, 19, 80, 52.50747680664062
0, 19, 81, 49.05706787109375
0, 19, 82, 50.05456161499023
0, 19, 83, 47.39211273193359
0, 19, 84, 50.67245101928711
0, 19, 85, 47.95111083984375
0, 19, 86, 49.8976936340332
0, 19, 87, 48.19025421142578
0, 19, 88, 44.73781585693359
0, 19, 89, 46.89766693115234
0, 19, 90, 44.70525741577148
0, 19, 91, 44.91163635253906
0, 19, 92, 48.76846313476562
0, 19, 93, 48.02114868164062
0, 19, 94, 47.6521110534668
0, 19, 95, 50.78897094726562
0, 19, 96, 48.29313278198242
0, 19, 97, 47.84790802001953
0, 19, 98, 48.186767578125
0, 19, 99, 46.28207015991211
0, 19, 100, 48.61713027954102
0, 19, 101, 46.44014739990234
0, 19, 102, 48.02528762817383
0, 19, 103, 47.74961471557617
0, 19, 104, 47.33229827880859
0, 19, 105, 49.92316055297852
0, 19, 106, 47.63348007202148
0, 19, 107, 47.54987716674805
0, 19, 108, 46.20418548583984
0, 19, 109, 50.63814926147461
0, 19, 110, 48.82601928710938
0, 19, 111, 48.18924713134766
0, 19, 112, 45.53106689453125
0, 19, 113, 47.66450881958008
0, 19, 114, 45.23557662963867
0, 19, 115, 47.16233825683594
0, 19, 116, 48.20151519775391
0, 19, 117, 44.96114730834961
0, 19, 118, 46.25048446655273
0, 19, 119, 49.2910270690918
0, 19, 120, 46.92154693603516
0, 19, 121, 45.56179428100586
0, 19, 122, 42.38608932495117
0, 19, 123, 44.4559211730957
0, 19, 124, 42.5109977722168
0, 19, 125, 40.29680252075195
0, 19, 126, 39.04093551635742
0, 19, 127, 32.9124870300293
0, 20, 0, 29.18990325927734
0, 20, 1, 34.30300903320312
0, 20, 2, 36.04607391357422
0, 20, 3, 35.28781509399414
0, 20, 4, 37.6697883605957
0, 20, 5, 39.53102874755859
0, 20, 6, 40.1885986328125
0, 20, 7, 41.74700927734375
0, 20, 8, 43.33829498291016
0, 20, 9, 41.74274444580078
0, 20, 10, 40.79492950439453
0, 20, 11, 40.92380523681641
0, 20, 12, 39.93104934692383
0, 20, 13, 41.92669677734375
0, 20, 14, 42.32976150512695
0, 20, 15, 43.39885330200195
0, 20, 16, 43.29372406005859
0, 20, 17, 43.41020965576172
0, 20, 18, 44.11353302001953
0, 20, 19, 42.36022186279297
0, 20, 20, 43.03291702270508
0, 20, 21, 42.96744155883789
0, 20, 22, 45.15322875976562
0, 20, 23, 41.6115608215332
0, 20, 24, 45.16783142089844
0, 20, 25, 42.35026931762695
0, 20, 26, 42.27712631225586
0, 20, 27, 41.17670822143555
0, 20, 28, 44.47331237792969
0, 20, 29, 45.09510803222656
0, 20, 30, 45.74403762817383
0, 20, 31, 44.18004608154297
0, 20, 32, 45.28304290771484
0, 20, 33, 45.96460342407227
0, 20, 34, 45.73240661621094
0, 20, 35, 45.87218856811523
0, 20, 36, 43.82573699951172
0, 20, 37, 44.81819534301758
0, 20, 38, 44.37730026245117
0, 20, 39, 48.21764373779297
0, 20, 40, 44.36879730224609
0, 20, 41, 46.55360412597656
0, 20, 42, 45.05267715454102
0, 20, 43, 43.37679672241211
0, 20, 44, 47.23100662231445
0, 20, 45, 46.71520233154297
0, 20, 46, 43.40942001342773
0, 20, 47, 45.11342239379883
0, 20, 48, 41.95553970336914
0, 20, 49, 45.32760620117188
0, 20, 50, 43.88185501098633
0, 20, 51, 42.91279220581055
0, 20, 52, 44.56637191772461
0, 20, 53, 43.86075592041016
0, 20, 54, 43.8953857421875
0, 20, 55, 44.82024383544922
0, 20, 56, 42.18231582641602
0, 20, 57, 44.0730094909668
0, 20, 58, 49.13490295410156
0, 20, 59, 45.06853103637695
0, 20, 60, 47.3568000793457
0, 20, 61, 48.64900588989258
0, 20, 62, 44.36727905273438
0, 20, 63, 45.50001907348633
0, 20, 64, 45.36999893188477
0, 20, 65, 48.2330436706543
0, 20, 66, 48.7105712890625
0, 20, 67, 50.68077087402344
0, 20, 68, 47.70473098754883
0, 20, 69, 46.47880554199219
0, 20, 70, 46.47049713134766
0, 20, 71, 48.38090133666992
0, 20, 72, 45.37347412109375
0, 20, 73, 47.48119354248047
